# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
 78.4886424242424      17.8706840551400
 77.6536212121212      17.7256696244123
 76.8186000000000      17.5842710431210
 75.9835787878788      17.4471857517660
 75.1485575757576      17.3151883267472
 74.3135363636364      17.1891393976210
 73.4785151515152      17.0699951523077
 72.6434939393939      16.9588170219497
 71.8084727272727      16.8567844361825
 70.9734515151515      16.7652066474801
 70.1384303030303      16.6855386384965
 69.3034090909091      16.6193961964743
 68.4683878787879      16.5685755116101
 67.6333666666667      16.5350726284332
 66.7983454545455      16.5211076497858
 65.9633242424242      16.5291495124238
 65.1283030303030      16.5619466257957
 64.2932818181818      16.6225586540572
 63.4582606060606      16.7143951901797
 62.6232393939394      16.8412565205513
 61.7882181818182      17.0073820982659
 60.9531969696970      17.2175043406380
 60.1181757575758      17.4769103640526
 59.2831545454546      17.7915116888194
 58.4481333333333      18.1679223386595
 57.6131121212121      18.6135512469971
 56.7780909090909      19.1367041031342
 55.9430696969697      19.7467017590402
 55.1080484848485      20.4540164379937
 54.2730272727273      21.2704250917916
 53.4380060606061      22.2091891830878
 52.6029848484849      23.2852600109372
 51.7679636363636      24.5155140218355
 50.9329424242424      25.9190298979458
 50.0979212121212      27.5174024575826
 49.2629000000000      29.3351129663311
# T=  3000.0
131.9300000000000      26.3618777982209
131.0949787878788      26.2905056466922
130.2599575757576      26.2178801306947
129.4249363636364      26.1439777648537
128.5899151515152      26.0687747044913
127.7548939393940      25.9922468436179
126.9198727272727      25.9143697006085
126.0848515151515      25.8351186631826
125.2498303030303      25.7544686780963
124.4148090909091      25.6723947247696
123.5797878787879      25.5888712599995
122.7447666666667      25.5038728712388
121.9097454545455      25.4173738519647
121.0747242424243      25.3293482996708
120.2397030303030      25.2397705078345
119.4046818181818      25.1486143616337
118.5696606060606      25.0558541055497
117.7346393939394      24.9614638534082
116.8996181818182      24.8654178823544
116.0645969696970      24.7676906655173
115.2295757575758      24.6682569536693
114.3945545454546      24.5670918405544
113.5595333333333      24.4641708445476
112.7245121212121      24.3594698596594
111.8894909090909      24.2529657434866
111.0544696969697      24.1446357455931
110.2194484848485      24.0344581934532
109.3844272727273      23.9224123944594
108.5494060606061      23.8084787829099
107.7143848484849      23.6926391486570
106.8793636363636      23.5748768820859
106.0443424242424      23.4551770884388
105.2093212121212      23.3335267837986
104.3743000000000      23.2099153197200
103.5392787878788      23.0843343995616
102.7042575757576      22.9567786501050
101.8692363636364      22.8272458991979
101.0342151515152      22.6957372084184
100.1991939393940      22.5622578529933
 99.3641727272727      22.4268173544618
 98.5291515151515      22.2894299216388
 97.6941303030303      22.1501153488736
 96.8591090909091      22.0088992120331
 96.0240878787879      21.8658138974162
 95.1890666666667      21.7208989610573
 94.3540454545455      21.5742019616565
 93.5190242424243      21.4257797181421
 92.6840030303030      21.2756987179687
 91.8489818181818      21.1240363256841
 91.0139606060606      20.9708820568228
 90.1789393939394      20.8163390477831
 89.3439181818182      20.6605248397619
 88.5088969696970      20.5035732405998
 87.6738757575758      20.3456362192889
 86.8388545454546      20.1868852778593
 86.0038333333333      20.0275141788180
 85.1688121212121      19.8677405456814
 84.3337909090909      19.7078085577518
 83.4987696969697      19.5479921675145
 82.6637484848485      19.3885974851066
 81.8287272727273      19.2299667143214
 80.9937060606061      19.0724816149868
 80.1586848484849      18.9165676839493
 79.3236636363636      18.7626988260183
 78.4886424242424      18.6114029068364
 77.6536212121212      18.4632663748268
 76.8186000000000      18.3189415779167
 75.9835787878788      18.1791535413052
 75.1485575757576      18.0447075618303
 74.3135363636364      17.9164976842617
 73.4785151515152      17.7955177743769
 72.6434939393939      17.6828702402346
 71.8084727272727      17.5797800940016
 70.9734515151515      17.4876071029395
 70.1384303030303      17.4078618600638
 69.3034090909091      17.3422220671206
 68.4683878787879      17.2925522962695
 67.6333666666667      17.2609241927350
 66.7983454545455      17.2496417730276
 65.9633242424242      17.2612671967950
 65.1283030303030      17.2986522548636
 64.2932818181818      17.3649712944908
 63.4582606060606      17.4637610693766
 62.6232393939394      17.5989641827063
 61.7882181818182      17.7749774951126
 60.9531969696970      17.9967091885842
 60.1181757575758      18.2696422651693
 59.2831545454546      18.5999067342891
 58.4481333333333      18.9943608479625
 57.6131121212121      19.4606863815252
 56.7780909090909      20.0074942688213
 55.9430696969697      20.6444472226426
 55.1080484848485      21.3824014309116
 54.2730272727273      22.2335644215145
 53.4380060606061      23.2116820960366
 52.6029848484849      24.3322508494045
 51.7679636363636      25.6127621901510
 50.9329424242424      27.0729880926185
 50.0979212121212      28.7353080610110
 49.2629000000000      30.6250918201495
# T=  3100.0
131.9300000000000      27.3116927218724
131.0949787878788      27.2382480758574
130.2599575757576      27.1635150986232
129.4249363636364      27.0874697331760
128.5899151515152      27.0100873509034
127.7548939393940      26.9313434375165
126.9198727272727      26.8512128254475
126.0848515151515      26.7696702981330
125.2498303030303      26.6866902307100
124.4148090909091      26.6022469819836
123.5797878787879      26.5163144534639
122.7447666666667      26.4288665956568
121.9097454545455      26.3398771140884
121.0747242424243      26.2493195346335
120.2397030303030      26.1571675301544
119.4046818181818      26.0633945285338
118.5696606060606      25.9679741046425
117.7346393939394      25.8708798170188
116.8996181818182      25.7720856161687
116.0645969696970      25.6715652076184
115.2295757575758      25.5692930808289
114.3945545454546      25.4652437742571
113.5595333333333      25.3593922836550
112.7245121212121      25.2517143397133
111.8894909090909      25.1421862447417
111.0544696969697      25.0307850849846
110.2194484848485      24.9174888286127
109.3844272727273      24.8022765543711
108.5494060606061      24.6851285822342
107.7143848484849      24.5660266367263
106.8793636363636      24.4449540429047
106.0443424242424      24.3218960529994
105.2093212121212      24.1968397647532
104.3743000000000      24.0697747910322
103.5392787878788      23.9406933414864
102.7042575757576      23.8095903532044
101.8692363636364      23.6764643399771
101.0342151515152      23.5413172289769
100.1991939393940      23.4041550630333
 99.3641727272727      23.2649886539112
 98.5291515151515      23.1238334516553
 97.6941303030303      22.9807107694882
 96.8591090909091      22.8356480287896
 96.0240878787879      22.6886797063507
 95.1890666666667      22.5398475956860
 94.3540454545455      22.3892019666029
 93.5190242424243      22.2368025614522
 92.6840030303030      22.0827193627308
 91.8489818181818      21.9270335893315
 91.0139606060606      21.7698389541053
 90.1789393939394      21.6112434930420
 89.3439181818182      21.4513699735693
 88.5088969696970      21.2903582300251
 87.6738757575758      21.1283669438419
 86.8388545454546      20.9655751460883
 86.0038333333333      20.8021845202774
 85.1688121212121      20.6384221298051
 84.3337909090909      20.4745421981358
 83.4987696969697      20.3108297508315
 82.6637484848485      20.1476035879709
 81.8287272727273      19.9852194198876
 80.9937060606061      19.8240743584622
 80.1586848484849      19.6646107714676
 79.3236636363636      19.5073211658286
 78.4886424242424      19.3527537404919
 77.6536212121212      19.2015178249723
 76.8186000000000      19.0542908367730
 75.9835787878788      18.9118255981081
 75.1485575757576      18.7749579792658
 74.3135363636364      18.6446158975240
 73.4785151515152      18.5218305698785
 72.6434939393939      18.4077458059353
 71.8084727272727      18.3036323310484
 70.9734515151515      18.2109006069182
 70.1384303030303      18.1311170165742
 69.3034090909091      18.0660214865724
 68.4683878787879      18.0175467587209
 67.6333666666667      17.9878407975455
 66.7983454545455      17.9792917292084
 65.9633242424242      17.9945551322334
 65.1283030303030      18.0365862441522
 64.2932818181818      18.1086749445871
 63.4582606060606      18.2144857032528
 62.6232393939394      18.3581028521811
 61.7882181818182      18.5440821947491
 60.9531969696970      18.7775078409395
 60.1181757575758      19.0640594950623
 59.2831545454546      19.4100862762646
 58.4481333333333      19.8226910568301
 57.6131121212121      20.3098293032695
 56.7780909090909      20.8804186638461
 55.9430696969697      21.5444647574202
 55.1080484848485      22.3132084551644
 54.2730272727273      23.1992895922438
 53.4380060606061      24.2169398157328
 52.6029848484849      25.3822026742578
 51.7679636363636      26.7131859142908
 50.9329424242424      28.2303577747714
 50.0979212121212      29.9568846669426
 49.2629000000000      31.9190271919924
# T=  3200.0
131.9300000000000      28.2616234065361
131.0949787878788      28.1861089444780
130.2599575757576      28.1092712171143
129.4249363636364      28.0310854815084
128.5899151515152      27.9515266354205
127.7548939393940      27.8705694949511
126.9198727272727      27.7881882882495
126.0848515151515      27.7043572108011
125.2498303030303      27.6190500824561
124.4148090909091      27.5322405924087
123.5797878787879      27.4439020705500
122.7447666666667      27.3540078957669
121.9097454545455      27.2625312019665
121.0747242424243      27.1694448944087
120.2397030303030      27.0747221070008
119.4046818181818      26.9783356143467
118.5696606060606      26.8802585830176
117.7346393939394      26.7804640325971
116.8996181818182      26.6789251459884
116.0645969696970      26.5756154653981
115.2295757575758      26.4705087453484
114.3945545454546      26.3635791976567
113.5595333333333      26.2548014261078
112.7245121212121      26.1441506224373
111.8894909090909      26.0316029256353
111.0544696969697      25.9171348829910
110.2194484848485      25.8007244300113
109.3844272727273      25.6823503024697
108.5494060606061      25.5619927550129
107.7143848484849      25.4396334468373
106.8793636363636      25.3152555560123
106.0443424242424      25.1888444654239
105.2093212121212      25.0603875831222
104.3743000000000      24.9298746689611
103.5392787878788      24.7972982102340
102.7042575757576      24.6626538463045
101.8692363636364      24.5259405972543
101.0342151515152      24.3871612068546
100.1991939393940      24.2463227631810
 99.3641727272727      24.1034370252526
 98.5291515151515      23.9585209293238
 97.6941303030303      23.8115973401541
 96.8591090909091      23.6626953939804
 96.0240878787879      23.5118516090903
 95.1890666666667      23.3591102777897
 94.3540454545455      23.2045241850098
 93.5190242424243      23.0481562088399
 92.6840030303030      22.8900796634988
 91.8489818181818      22.7303796875525
 91.0139606060606      22.5691543381565
 90.1789393939394      22.4065163875720
 89.3439181818182      22.2425939764455
 88.5088969696970      22.0775330309400
 87.6738757575758      21.9114989449282
 86.8388545454546      21.7446780988658
 86.0038333333333      21.5772805055712
 85.1688121212121      21.4095423416803
 84.3337909090909      21.2417281524633
 83.4987696969697      21.0741341018866
 82.6637484848485      20.9070914513229
 81.8287272727273      20.7409698422772
 80.9937060606061      20.5761815100356
 80.1586848484849      20.4131858566171
 79.3236636363636      20.2524939747296
 78.4886424242424      20.0946746742675
 77.6536212121212      19.9403601331733
 76.8186000000000      19.7902528875222
 75.9835787878788      19.6451336708670
 75.1485575757576      19.5058688779501
 74.3135363636364      19.3734207558531
 73.4785151515152      19.2488576768063
 72.6434939393939      19.1333651786020
 71.8084727272727      19.0282599284297
 70.9734515151515      18.9350027884527
 70.1384303030303      18.8552167646450
 69.3034090909091      18.7907034857499
 68.4683878787879      18.7434646634900
 67.6333666666667      18.7157245490287
 66.7983454545455      18.7099557048197
 65.9633242424242      18.7289074875653
 65.1283030303030      18.7756388428148
 64.2932818181818      18.8535552805471
 63.4582606060606      18.9664494437867
 62.6232393939394      19.1185488306259
 61.7882181818182      19.3145671092750
 60.9531969696970      19.5597660162366
 60.1181757575758      19.8600215334507
 59.2831545454546      20.2219033270042
 58.4481333333333      20.6527596407166
 57.6131121212121      21.1608203508788
 56.7780909090909      21.7553103427983
 55.9430696969697      22.4465794806245
 55.1080484848485      23.2462545926739
 54.2730272727273      24.1674090299571
 53.4380060606061      25.2247617855692
 52.6029848484849      26.4349047050755
 51.7679636363636      27.8165642226829
 50.9329424242424      29.3909068344294
 50.0979212121212      31.1818881450718
 49.2629000000000      33.2166622126160
# T=  3300.0
131.9300000000000      29.2116473630875
131.0949787878788      29.1340657470977
130.2599575757576      29.0551259153838
129.4249363636364      28.9748025533903
128.5899151515152      28.8930699709264
127.7548939393940      28.8099024124736
126.9198727272727      28.7252734365703
126.0848515151515      28.6391567814069
125.2498303030303      28.5515255645586
124.4148090909091      28.4623528872688
123.5797878787879      28.3716115404735
122.7447666666667      28.2792742334487
121.9097454545455      28.1853135448148
121.0747242424243      28.0897018245442
120.2397030303030      27.9924115859296
119.4046818181818      27.8934151136157
118.5696606060606      27.7926849535588
117.7346393939394      27.6901936027194
116.8996181818182      27.5859138357015
116.0645969696970      27.4798185414327
115.2295757575758      27.3718810661360
114.3945545454546      27.2620751969975
113.5595333333333      27.1503751131708
112.7245121212121      27.0367555980923
111.8894909090909      26.9211923824526
111.0544696969697      26.8036618665534
110.2194484848485      26.6841416265981
109.3844272727273      26.5626102513724
108.5494060606061      26.4390477342116
107.7143848484849      26.3134356689842
106.8793636363636      26.1857574950711
106.0443424242424      26.0559983667106
105.2093212121212      25.9241459695964
104.3743000000000      25.7901904065539
103.5392787878788      25.6541244588518
102.7042575757576      25.5159442884769
101.8692363636364      25.3756496341176
101.0342151515152      25.2332440071478
100.1991939393940      25.0887353612374
 99.3641727272727      24.9421366476396
 98.5291515151515      24.7934662888181
 97.6941303030303      24.6427484724221
 96.8591090909091      24.4900143271890
 96.0240878787879      24.3353024292346
 95.1890666666667      24.1786592430173
 94.3540454545455      24.0201405258868
 93.5190242424243      23.8598120630234
 92.6840030303030      23.6977505983597
 91.8489818181818      23.5340451084752
 91.0139606060606      23.3687980601574
 90.1789393939394      23.2021269946034
 89.3439181818182      23.0341655726656
 88.5088969696970      22.8650656326808
 87.6738757575758      22.6949993789537
 86.8388545454546      22.5241605903230
 86.0038333333333      22.3527676579082
 85.1688121212121      22.1810659205813
 84.3337909090909      22.0093301474262
 83.4987696969697      21.8378678041336
 82.6637484848485      21.6670227440259
 81.8287272727273      21.4971783274642
 80.9937060606061      21.3287622561111
 80.1586848484849      21.1622507865800
 79.3236636363636      20.9981736463579
 78.4886424242424      20.8371206645864
 77.6536212121212      20.6797465083323
 76.8186000000000      20.5267791752138
 75.9835787878788      20.3790271794670
 75.1485575757576      20.2373879629114
 74.3135363636364      20.1028576451372
 73.4785151515152      19.9765423578921
 72.6434939393939      19.8596691711713
 71.8084727272727      19.7536007919911
 70.9734515151515      19.6598490382651
 70.1384303030303      19.5800930816163
 69.3034090909091      19.5161971185701
 68.4683878787879      19.4702317001078
 67.6333666666667      19.4444973150343
 66.7983454545455      19.4415516807015
 65.9633242424242      19.4642376706793
 65.1283030303030      19.5157189184522
 64.2932818181818      19.5995163683718
 63.4582606060606      19.7195515227162
 62.6232393939394      19.8801945556777
 61.7882181818182      20.0863189274739
 60.9531969696970      20.3433629885442
 60.1181757575758      20.6574010562870
 59.2831545454546      21.0352226577861
 58.4481333333333      21.4844226822911
 57.6131121212121      22.0135062977999
 56.7780909090909      22.6320063126052
 55.9430696969697      23.3506175874172
 55.1080484848485      24.1813545082309
 54.2730272727273      25.1377245298506
 53.4380060606061      26.2349356245918
 52.6029848484849      27.4901298621303
 51.7679636363636      28.9226537689567
 50.9329424242424      30.5543741233721
 50.0979212121212      32.4100378468038
 49.2629000000000      34.5176956551431
# T=  3400.0
131.9300000000000      30.1617824587032
131.0949787878788      30.0821355996223
130.2599575757576      30.0010955743989
129.4249363636364      29.9186366438461
128.5899151515152      29.8347323828346
127.7548939393940      29.7493564805587
126.9198727272727      29.6624819729339
126.0848515151515      29.5740818468796
125.2498303030303      29.4841287300122
124.4148090909091      29.3925951519561
123.5797878787879      29.2994532177042
122.7447666666667      29.2046750649138
121.9097454545455      29.1082328149099
121.0747242424243      29.0100980990584
120.2397030303030      28.9102429243606
119.4046818181818      28.8086389875105
118.5696606060606      28.7052582955093
117.7346393939394      28.6000728553582
116.8996181818182      28.4930548373783
116.0645969696970      28.3841767548620
115.2295757575758      28.2734113660813
114.3945545454546      28.1607321315829
113.5595333333333      28.0461126262374
112.7245121212121      27.9295274538294
111.8894909090909      27.8109519204185
111.0544696969697      27.6903621159987
110.2194484848485      27.5677353391300
109.3844272727273      27.4430500316105
108.5494060606061      27.3162860724515
107.7143848484849      27.1874249738616
106.8793636363636      27.0564500445661
106.0443424242424      26.9233467327788
105.2093212121212      26.7881027241933
104.3743000000000      26.6507084972703
103.5392787878788      26.5111572579098
102.7042575757576      26.3694455600660
101.8692363636364      26.2255739753577
101.0342151515152      26.0795465704459
100.1991939393940      25.9313725238983
 99.3641727272727      25.7810657995504
 98.5291515151515      25.6286461917513
 97.6941303030303      25.4741395050156
 96.8591090909091      25.3175785992694
 96.0240878787879      25.1590041901171
 95.1890666666667      24.9984652081443
 94.3540454545455      24.8360200074844
 93.5190242424243      24.6717374600601
 92.6840030303030      24.5056977558502
 91.8489818181818      24.3379937747751
 91.0139606060606      24.1687322952628
 90.1789393939394      23.9980357907656
 89.3439181818182      23.8260433116866
 88.5088969696970      23.6529127718557
 87.6738757575758      23.4788231206818
 86.8388545454546      23.3039756497105
 86.0038333333333      23.1285970793664
 85.1688121212121      22.9529420087494
 84.3337909090909      22.7772953327654
 83.4987696969697      22.6019760801410
 82.6637484848485      22.4273405001645
 81.8287272727273      22.2537860150242
 80.9937060606061      22.0817554987842
 80.1586848484849      21.9117423402956
 79.3236636363636      21.7442950978083
 78.4886424242424      21.5800241624156
 77.6536212121212      21.4196074252476
 76.8186000000000      21.2637979534981
 75.9835787878788      21.1134324177217
 75.1485575757576      20.9694391108318
 74.3135363636364      20.8328483678980
 73.4785151515152      20.7048041128496
 72.6434939393939      20.5865751438683
 71.8084727272727      20.4795702567933
 70.9734515151515      20.3853525029319
 70.1384303030303      20.3056572358884
 69.3034090909091      20.2424113506253
 68.4683878787879      20.1977546130183
 67.6333666666667      20.1740643374652
 66.7983454545455      20.1739826776092
 65.9633242424242      20.2004472977803
 65.1283030303030      20.2567262254247
 64.2932818181818      20.3464563618887
 63.4582606060606      20.4736883626794
 62.6232393939394      20.6429361886637
 61.7882181818182      20.8592322428035
 60.9531969696970      21.1281933839837
 60.1181757575758      21.4560917097742
 59.2831545454546      21.8499381761253
 58.4481333333333      22.3175745136998
 57.6131121212121      22.8677819661373
 56.7780909090909      23.5104022446346
 55.9430696969697      24.2564768723234
 55.1080484848485      25.1184079888594
 54.2730272727273      26.1101389820242
 53.4380060606061      27.2473683712205
 52.6029848484849      28.5477898874494
 51.7679636363636      30.0313722399771
 50.9329424242424      31.7206842858848
 50.0979212121212      33.6412668763855
 49.2629000000000      35.8220698350510
# T=  3500.0
131.9300000000000      31.1120029052006
131.0949787878788      31.0302928771890
130.2599575757576      30.9471548796041
129.4249363636364      30.8625625036484
128.5899151515152      30.7764887689053
127.7548939393940      30.6889067766184
126.9198727272727      30.5997889257561
126.0848515151515      30.5091076642830
125.2498303030303      30.4168350155323
124.4148090909091      30.3229428558496
123.5797878787879      30.2274028002689
122.7447666666667      30.1301863984963
121.9097454545455      30.0312650042541
121.0747242424243      29.9306099222690
120.2397030303030      29.8281924082716
119.4046818181818      29.7239837179925
118.5696606060606      29.6179552214861
117.7346393939394      29.5100784357945
116.8996181818182      29.4003250576116
116.0645969696970      29.2886670286109
115.2295757575758      29.1750767477608
114.3945545454546      29.0595270876573
113.5595333333333      28.9419913945232
112.7245121212121      28.8224437005242
111.8894909090909      28.7008590830723
111.0544696969697      28.5772133055222
110.2194484848485      28.4514834377861
109.3844272727273      28.3236477093465
108.5494060606061      28.1936858522270
107.7143848484849      28.0615793623043
106.8793636363636      27.9273114829758
106.0443424242424      27.7908678094428
105.2093212121212      27.6522362560468
104.3743000000000      27.5114074482362
103.5392787878788      27.3683750818701
102.7042575757576      27.2231362661895
101.8692363636364      27.0756921117686
101.0342151515152      26.9260476488544
100.1991939393940      26.7742129052774
 99.3641727272727      26.6202031187667
 98.5291515151515      26.4640392922372
 97.6941303030303      26.3057489613925
 96.8591090909091      26.1453668153396
 96.0240878787879      25.9829355785151
 95.1890666666667      25.8185066149686
 94.3540454545455      25.6521409899407
 93.5190242424243      25.4839106457645
 92.6840030303030      25.3138992511288
 91.8489818181818      25.1422036056271
 91.0139606060606      24.9689348319917
 90.1789393939394      24.7942202542703
 89.3439181818182      24.6182044104085
 88.5088969696970      24.4410514203853
 87.6738757575758      24.2629467990618
 86.8388545454546      24.0840994650143
 86.0038333333333      23.9047445496327
 85.1688121212121      23.7251457979204
 84.3337909090909      23.5455985899094
 83.4987696969697      23.3664331417261
 82.6637484848485      23.1880183762688
 81.8287272727273      23.0107656142332
 80.9937060606061      22.8351333267160
 80.1586848484849      22.6616318224904
 79.3236636363636      22.4908284579053
 78.4886424242424      22.3233545453091
 77.6536212121212      22.1599109222514
 76.8186000000000      22.0012761011374
 75.9835787878788      21.8483148108483
 75.1485575757576      21.7019863750425
 74.3135363636364      21.5633554259296
 73.4785151515152      21.4336036796200
 72.6434939393939      21.3140419237939
 71.8084727272727      21.2061251411047
 70.9734515151515      21.1114675345940
 70.1384303030303      21.0318613584534
 69.3034090909091      20.9692956834605
 68.4683878787879      20.9259801599957
 67.6333666666667      20.9043686504059
 66.7983454545455      20.9071888878634
 65.9633242424242      20.9374725435255
 65.1283030303030      20.9985928553957
 64.2932818181818      21.0943031391128
 63.4582606060606      21.2287833340672
 62.6232393939394      21.4066911224734
 61.7882181818182      21.6332194505701
 60.9531969696970      21.9141629017529
 60.1181757575758      22.2559927256500
 59.2831545454546      22.6659413397410
 58.4481333333333      23.1520984920041
 57.6131121212121      23.7235221549997
 56.7780909090909      24.3903639554105
 55.9430696969697      25.1640121767819
 55.1080484848485      26.0572585089474
 54.2730272727273      27.0844839058620
 53.4380060606061      28.2618778259841
 52.6029848484849      29.6076874908197
 51.7679636363636      31.1425055236007
 50.9329424242424      32.8896050813360
 50.0979212121212      34.8753234274841
 49.2629000000000      37.1295116491174
# T=  3600.0
131.9300000000000      32.0622914070221
131.0949787878788      31.9785203822320
130.2599575757576      31.8932864864460
129.4249363636364      31.8065628209075
128.5899151515152      31.7183217845851
127.7548939393940      31.6285359560991
126.9198727272727      31.5371770484753
126.0848515151515      31.4442170033872
125.2498303030303      31.3496271255612
124.4148090909091      31.2533788503797
123.5797878787879      31.1554430906018
122.7447666666667      31.0557908079828
121.9097454545455      30.9543928662859
121.0747242424243      30.8512199006268
120.2397030303030      30.7462426931091
119.4046818181818      30.6394318625163
118.5696606060606      30.5307583216079
117.7346393939394      30.4201929668109
116.8996181818182      30.3077070538561
116.0645969696970      30.1932719691297
115.2295757575758      30.0768596543053
114.3945545454546      29.9584426226753
113.5595333333333      29.8379937141714
112.7245121212121      29.7154866506519
111.8894909090909      29.5908961502254
111.0544696969697      29.4641976822711
110.2194484848485      29.3353680390578
109.3844272727273      29.2043852704162
108.5494060606061      29.0712290103780
107.7143848484849      28.9358807221562
106.8793636363636      28.7983235674881
106.0443424242424      28.6585433375589
105.2093212121212      28.5165279630418
104.3743000000000      28.3722686246724
103.5392787878788      28.2257592142934
102.7042575757576      28.0769974780928
101.8692363636364      27.9259850819316
101.0342151515152      27.7727279706474
100.1991939393940      27.6172371193248
 99.3641727272727      27.4595289742589
 98.5291515151515      27.2996258122584
 97.6941303030303      27.1375569328798
 96.8591090909091      26.9733586584271
 96.0240878787879      26.8070759344852
 95.1890666666667      26.6387625422353
 94.3540454545455      26.4684822906890
 93.5190242424243      26.2963101272624
 92.6840030303030      26.1223332973459
 91.8489818181818      25.9466524058822
 91.0139606060606      25.7693830832279
 90.1789393939394      25.5906574550300
 89.3439181818182      25.4106255957725
 88.5088969696970      25.2294576355996
 87.6738757575758      25.0473460467925
 86.8388545454546      24.8645071789741
 86.0038333333333      24.6811846234955
 85.1688121212121      24.4976514019200
 84.3337909090909      24.3142130854292
 83.4987696969697      24.1312115185134
 82.6637484848485      23.9490281670247
 81.8287272727273      23.7680883808219
 80.9937060606061      23.5888659993869
 80.1586848484849      23.4118884800626
 79.3236636363636      23.2377421896125
 78.4886424242424      23.0670791493244
 77.6536212121212      22.9006232738233
 76.8186000000000      22.7391787330413
 75.9835787878788      22.5836382488581
 75.1485575757576      22.4349923389975
 74.3135363636364      22.2943398511484
 73.4785151515152      22.1629006529065
 72.6434939393939      22.0420273744619
 71.8084727272727      21.9332214955905
 70.9734515151515      21.8381484853913
 70.1384303030303      21.7586572863283
 69.3034090909091      21.6968001412437
 68.4683878787879      21.6548559154120
 67.6333666666667      21.6353557704000
 66.7983454545455      21.6411125616141
 65.9633242424242      21.6752531102762
 65.1283030303030      21.7412555056452
 64.2932818181818      21.8429898696177
 63.4582606060606      21.9847658827641
 62.6232393939394      22.1713853732767
 61.7882181818182      22.4082017000162
 60.9531969696970      22.7011885754384
 60.1181757575758      23.0570160419256
 59.2831545454546      23.4831393503728
 58.4481333333333      23.9878962987375
 57.6131121212121      24.5806221764512
 56.7780909090909      25.2717796362581
 55.9430696969697      26.0731049633455
 55.1080484848485      26.9977799530127
 54.2730272727273      28.0606240073143
 53.4380060606061      29.2783193529453
 52.6029848484849      30.6696684004417
 51.7679636363636      32.2558889935581
 50.9329424242424      34.0609605164038
 50.0979212121212      36.1120182452159
 49.2629000000000      38.4398176663071
# T=  3700.0
131.9300000000000      33.0126688037631
131.0949787878788      32.9268382357399
130.2599575757576      32.8395100259540
129.4249363636364      32.7506566876979
128.5899151515152      32.6602499666613
127.7548939393940      32.5682618208496
126.9198727272727      32.4746635223254
126.0848515151515      32.3794262778235
125.2498303030303      32.2825209021111
124.4148090909091      32.1839181772918
123.5797878787879      32.0835884771697
122.7447666666667      31.9815021428851
121.9097454545455      31.8776294339183
121.0747242424243      31.7719404300980
120.2397030303030      31.6644054072365
119.4046818181818      31.5549943471708
118.5696606060606      31.4436776400370
117.7346393939394      31.3304256923032
116.8996181818182      31.2152092044129
116.0645969696970      31.0979991544534
115.2295757575758      30.9787669451428
114.3945545454546      30.8574846324786
113.5595333333333      30.7341246970890
112.7245121212121      30.6086605015291
111.8894909090909      30.4810663719400
111.0544696969697      30.3513175163895
110.2194484848485      30.2193905148306
109.3844272727273      30.0852632211106
108.5494060606061      29.9489151059414
107.7143848484849      29.8103275508759
106.8793636363636      29.6694838156435
106.0443424242424      29.5263696750974
105.2093212121212      29.3809734355461
104.3743000000000      29.2332863757169
103.5392787878788      29.0833029100758
102.7042575757576      28.9310213074337
101.8692363636364      28.7764438379346
101.0342151515152      28.6195773610065
100.1991939393940      28.4604338153204
 99.3641727272727      28.2990307740772
 98.5291515151515      28.1353920002952
 97.6941303030303      27.9695481980803
 96.8591090909091      27.8015378128928
 96.0240878787879      27.6314077174901
 95.1890666666667      27.4592141755132
 94.3540454545455      27.2850235927571
 93.5190242424243      27.1089143300198
 92.6840030303030      26.9309768337581
 91.8489818181818      26.7513157592436
 91.0139606060606      26.5700511138010
 90.1789393939394      26.3873199553330
 89.3439181818182      26.2032778785294
 88.5088969696970      26.0181011216921
 87.6738757575758      25.8319889185381
 86.8388545454546      25.6451652947169
 86.0038333333333      25.4578821218891
 85.1688121212121      25.2704218941610
 84.3337909090909      25.0831005371844
 83.4987696969697      24.8962712951651
 82.6637484848485      24.7103282585692
 81.8287272727273      24.5257108717468
 80.9937060606061      24.3429084732202
 80.1586848484849      24.1624655872425
 79.3236636363636      23.9849877216474
 78.4886424242424      23.8111476229941
 77.6536212121212      23.6416924952987
 76.8186000000000      23.4774520680283
 75.9835787878788      23.3193471867170
 75.1485575757576      23.1683995958177
 74.3135363636364      23.0257425871466
 73.4785151515152      22.8926341307883
 72.6434939393939      22.7704689934187
 71.8084727272727      22.6607950866079
 70.9734515151515      22.5653294721521
 70.1384303030303      22.4859779931030
 69.3034090909091      22.4248556397365
 68.4683878787879      22.3843112924875
 67.6333666666667      22.3669534448069
 66.7983454545455      22.3756804663025
 65.9633242424242      22.4137143282603
 65.1283030303030      22.4846383958262
 64.2932818181818      22.5924397931385
 63.4582606060606      22.7415583992426
 62.6232393939394      22.9369404496204
 61.7882181818182      23.1841005323522
 60.9531969696970      23.4891913909632
 60.1181757575758      23.8590829384993
 59.2831545454546      24.3014536185747
 58.4481333333333      24.8248894097815
 57.6131121212121      25.4390052375636
 56.7780909090909      26.1545740294534
 55.9430696969697      26.9836817054800
 55.1080484848485      27.9399013423088
 54.2730272727273      29.0384919333324
 53.4380060606061      30.2966301720066
 52.6029848484849      31.7336742458492
 51.7679636363636      33.3714697342618
 50.9329424242424      35.2347041429621
 50.0979212121212      37.3513134394093
